"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"SH_TAG_MN006","433","19981218","0","1","9"
"SH_TAG_MN006","433","19981219","0","1","9"
"SH_TAG_MN006","433","19981220","0","1","9"
"SH_TAG_MN006","433","19981221","0","1","9"
"SH_TAG_MN006","433","19981222","0","1","9"
"SH_TAG_MN006","433","19981223","0","5","9"
"SH_TAG_MN006","433","19981224","0","1","9"
"SH_TAG_MN006","433","19981225","0","1","9"
"SH_TAG_MN006","433","19981226","0","1","9"
"SH_TAG_MN006","433","19981227","0","1","9"
"SH_TAG_MN006","433","19981228","0","1","9"
"SH_TAG_MN006","433","19981229","0","1","9"
"SH_TAG_MN006","433","19981230","0","1","9"
"SH_TAG_MN006","433","19981231","0","1","9"
"SH_TAG_MN006","433","19990101","0","1","9"
"SH_TAG_MN006","433","19990102","0","1","9"
"SH_TAG_MN006","433","19990103","0","1","9"
"SH_TAG_MN006","433","19990104","0","1","9"
"SH_TAG_MN006","433","19990105","0","1","9"
"SH_TAG_MN006","433","19990106","0","1","9"
"SH_TAG_MN006","433","19990107","0","1","9"
"SH_TAG_MN006","433","19990108","0","1","9"
"SH_TAG_MN006","433","19990109","0","1","9"
"SH_TAG_MN006","433","19990110","0","1","9"
"SH_TAG_MN006","433","19990111","0","1","9"
"SH_TAG_MN006","433","19990112","2","1","9"
"SH_TAG_MN006","433","19990113","5","1","9"
"SH_TAG_MN006","433","19990114","4","1","9"
"SH_TAG_MN006","433","19990115","0","1","9"
"SH_TAG_MN006","433","19990116","0","1","9"
"SH_TAG_MN006","433","19990117","0","1","9"
"SH_TAG_MN006","433","19990118","0","1","9"
"SH_TAG_MN006","433","19990119","0","1","9"
"SH_TAG_MN006","433","19990120","0","1","9"
"SH_TAG_MN006","433","19990121","0","1","9"
"SH_TAG_MN006","433","19990122","0","1","9"
"SH_TAG_MN006","433","19990123","0","1","9"
"SH_TAG_MN006","433","19990124","0","1","9"
"SH_TAG_MN006","433","19990125","0","1","9"
"SH_TAG_MN006","433","19990126","0","1","9"
"SH_TAG_MN006","433","19990127","0","1","9"
"SH_TAG_MN006","433","19990128","0","1","9"
"SH_TAG_MN006","433","19990129","1","1","9"
"SH_TAG_MN006","433","19990130","2","1","9"
"SH_TAG_MN006","433","19990131","1","1","9"
"SH_TAG_MN006","433","19990201","1","1","9"
"SH_TAG_MN006","433","19990202","0","1","9"
"SH_TAG_MN006","433","19990203","0","1","9"
"SH_TAG_MN006","433","19990204","0","1","9"
"SH_TAG_MN006","433","19990205","0","1","9"
"SH_TAG_MN006","433","19990206","0","1","9"
"SH_TAG_MN006","433","19990207","1","1","9"
"SH_TAG_MN006","433","19990208","0","1","9"
"SH_TAG_MN006","433","19990209","4","1","9"
"SH_TAG_MN006","433","19990210","6","1","9"
"SH_TAG_MN006","433","19990211","5","1","9"
"SH_TAG_MN006","433","19990212","4","1","9"
"SH_TAG_MN006","433","19990213","4","1","9"
"SH_TAG_MN006","433","19990214","4","1","9"
"SH_TAG_MN006","433","19990215","4","1","9"
"SH_TAG_MN006","433","19990216","4","1","9"
"SH_TAG_MN006","433","19990217","15","1","9"
"SH_TAG_MN006","433","19990218","17","1","9"
"SH_TAG_MN006","433","19990219","15","1","9"
"SH_TAG_MN006","433","19990220","3","1","9"
"SH_TAG_MN006","433","19990221","0","1","9"
"SH_TAG_MN006","433","19990222","0","1","9"
"SH_TAG_MN006","433","19990223","0","1","9"
"SH_TAG_MN006","433","19990224","0","1","9"
"SH_TAG_MN006","433","19990225","0","3","9"
"SH_TAG_MN006","433","19990226","0","3","9"
"SH_TAG_MN006","433","19990227","0","1","9"
"SH_TAG_MN006","433","19990228","0","1","9"
"SH_TAG_MN006","433","19990301","0","1","9"
"SH_TAG_MN006","433","19990302","0","1","9"
"SH_TAG_MN006","433","19990303","0","1","9"
"SH_TAG_MN006","433","19990304","0","1","9"
"SH_TAG_MN006","433","19990305","0","1","9"
"SH_TAG_MN006","433","19990306","0","1","9"
"SH_TAG_MN006","433","19990307","0","1","9"
"SH_TAG_MN006","433","19990308","0","1","9"
"SH_TAG_MN006","433","19990309","0","1","9"
"SH_TAG_MN006","433","19990310","0","1","9"
"SH_TAG_MN006","433","19990311","0","1","9"
"SH_TAG_MN006","433","19990312","0","1","9"
"SH_TAG_MN006","433","19990313","0","1","9"
"SH_TAG_MN006","433","19990314","0","1","9"
"SH_TAG_MN006","433","19990315","0","1","9"
"SH_TAG_MN006","433","19990316","0","1","9"
"SH_TAG_MN006","433","19990317","0","1","9"
"SH_TAG_MN006","433","19990318","0","1","9"
"SH_TAG_MN006","433","19990319","0","1","9"
"SH_TAG_MN006","433","19990320","0","1","9"
"SH_TAG_MN006","433","19990321","0","1","9"
"SH_TAG_MN006","433","19990322","0","1","9"
"SH_TAG_MN006","433","19990323","0","1","9"
"SH_TAG_MN006","433","19990324","0","1","9"
"SH_TAG_MN006","433","19990325","0","1","9"
"SH_TAG_MN006","433","19990326","0","1","9"
"SH_TAG_MN006","433","19990327","0","1","9"
"SH_TAG_MN006","433","19990328","0","1","9"
"SH_TAG_MN006","433","19990329","0","1","9"
"SH_TAG_MN006","433","19990330","0","1","9"
"SH_TAG_MN006","433","19990331","0","1","9"
"SH_TAG_MN006","433","19990401","0","1","9"
"SH_TAG_MN006","433","19990402","0","1","9"
"SH_TAG_MN006","433","19990403","0","1","9"
"SH_TAG_MN006","433","19990404","0","1","9"
"SH_TAG_MN006","433","19990405","0","1","9"
"SH_TAG_MN006","433","19990406","0","1","9"
"SH_TAG_MN006","433","19990407","0","1","9"
"SH_TAG_MN006","433","19990408","0","1","9"
"SH_TAG_MN006","433","19990409","0","1","9"
"SH_TAG_MN006","433","19990410","0","1","9"
"SH_TAG_MN006","433","19990411","0","1","9"
"SH_TAG_MN006","433","19990412","0","1","9"
"SH_TAG_MN006","433","19990413","0","1","9"
"SH_TAG_MN006","433","19990414","0","1","9"
"SH_TAG_MN006","433","19990415","0","1","9"
"SH_TAG_MN006","433","19990416","0","1","9"
"SH_TAG_MN006","433","19990417","0","1","9"
"SH_TAG_MN006","433","19990418","0","1","9"
"SH_TAG_MN006","433","19990419","0","1","9"
"SH_TAG_MN006","433","19990420","0","1","9"
"SH_TAG_MN006","433","19990421","0","1","9"
"SH_TAG_MN006","433","19990422","0","1","9"
"SH_TAG_MN006","433","19990423","0","1","9"
"SH_TAG_MN006","433","19990424","0","1","9"
"SH_TAG_MN006","433","19990425","0","1","9"
"SH_TAG_MN006","433","19990426","0","1","9"
"SH_TAG_MN006","433","19990427","0","1","9"
"SH_TAG_MN006","433","19990428","0","1","9"
"SH_TAG_MN006","433","19990429","0","1","9"
"SH_TAG_MN006","433","19990430","0","1","9"
"SH_TAG_MN006","433","19990501","0","1","9"
"SH_TAG_MN006","433","19990502","0","1","9"
"SH_TAG_MN006","433","19990503","0","1","9"
"SH_TAG_MN006","433","19990504","0","1","9"
"SH_TAG_MN006","433","19990505","0","1","9"
"SH_TAG_MN006","433","19990506","0","1","9"
"SH_TAG_MN006","433","19990507","0","1","9"
"SH_TAG_MN006","433","19990508","0","1","9"
"SH_TAG_MN006","433","19990509","0","1","9"
"SH_TAG_MN006","433","19990510","0","1","9"
"SH_TAG_MN006","433","19990511","0","1","9"
"SH_TAG_MN006","433","19990512","0","1","9"
"SH_TAG_MN006","433","19990513","0","1","9"
"SH_TAG_MN006","433","19990514","0","1","9"
"SH_TAG_MN006","433","19990515","0","1","9"
"SH_TAG_MN006","433","19990516","0","1","9"
"SH_TAG_MN006","433","19990517","0","1","9"
"SH_TAG_MN006","433","19990518","0","1","9"
"SH_TAG_MN006","433","19990519","0","1","9"
"SH_TAG_MN006","433","19990520","0","1","9"
"SH_TAG_MN006","433","19990521","0","1","9"
"SH_TAG_MN006","433","19990522","0","1","9"
"SH_TAG_MN006","433","19990523","0","1","9"
"SH_TAG_MN006","433","19990524","0","1","9"
"SH_TAG_MN006","433","19990525","0","1","9"
"SH_TAG_MN006","433","19990526","0","1","9"
"SH_TAG_MN006","433","19990527","0","1","9"
"SH_TAG_MN006","433","19990528","0","1","9"
"SH_TAG_MN006","433","19990529","0","1","9"
"SH_TAG_MN006","433","19990530","0","1","9"
"SH_TAG_MN006","433","19990531","0","1","9"
"SH_TAG_MN006","433","19990601","0","1","9"
"SH_TAG_MN006","433","19990602","0","1","9"
"SH_TAG_MN006","433","19990603","0","1","9"
"SH_TAG_MN006","433","19990604","0","1","9"
"SH_TAG_MN006","433","19990605","0","1","9"
"SH_TAG_MN006","433","19990606","0","1","9"
"SH_TAG_MN006","433","19990607","0","1","9"
"SH_TAG_MN006","433","19990608","0","1","9"
"SH_TAG_MN006","433","19990609","0","1","9"
"SH_TAG_MN006","433","19990610","0","1","9"
"SH_TAG_MN006","433","19990611","0","1","9"
"SH_TAG_MN006","433","19990612","0","1","9"
"SH_TAG_MN006","433","19990613","0","1","9"
"SH_TAG_MN006","433","19990614","0","1","9"
"SH_TAG_MN006","433","19990615","0","1","9"
"SH_TAG_MN006","433","19990616","0","1","9"
"SH_TAG_MN006","433","19990617","0","1","9"
"SH_TAG_MN006","433","19990618","0","1","9"
"SH_TAG_MN006","433","19990619","0","1","9"
"SH_TAG_MN006","433","19990620","0","1","9"
"SH_TAG_MN006","433","19990621","0","1","9"
"SH_TAG_MN006","433","19990622","0","1","9"
"SH_TAG_MN006","433","19990623","0","1","9"
"SH_TAG_MN006","433","19990624","0","1","9"
"SH_TAG_MN006","433","19990625","0","1","9"
"SH_TAG_MN006","433","19990626","0","1","9"
"SH_TAG_MN006","433","19990627","0","1","9"
"SH_TAG_MN006","433","19990628","0","1","9"
"SH_TAG_MN006","433","19990629","0","1","9"
"SH_TAG_MN006","433","19990630","0","1","9"
"SH_TAG_MN006","433","19990701","0","1","9"
"SH_TAG_MN006","433","19990702","0","1","9"
"SH_TAG_MN006","433","19990703","0","1","9"
"SH_TAG_MN006","433","19990704","0","1","9"
"SH_TAG_MN006","433","19990705","0","1","9"
"SH_TAG_MN006","433","19990706","0","1","9"
"SH_TAG_MN006","433","19990707","0","1","9"
"SH_TAG_MN006","433","19990708","0","1","9"
"SH_TAG_MN006","433","19990709","0","1","9"
"SH_TAG_MN006","433","19990710","0","1","9"
"SH_TAG_MN006","433","19990711","0","1","9"
"SH_TAG_MN006","433","19990712","0","1","9"
"SH_TAG_MN006","433","19990713","0","1","9"
"SH_TAG_MN006","433","19990714","0","1","9"
"SH_TAG_MN006","433","19990715","0","1","9"
"SH_TAG_MN006","433","19990716","0","1","9"
"SH_TAG_MN006","433","19990717","0","1","9"
"SH_TAG_MN006","433","19990718","0","1","9"
"SH_TAG_MN006","433","19990719","0","1","9"
"SH_TAG_MN006","433","19990720","0","1","9"
"SH_TAG_MN006","433","19990721","0","1","9"
"SH_TAG_MN006","433","19990722","0","1","9"
"SH_TAG_MN006","433","19990723","0","1","9"
"SH_TAG_MN006","433","19990724","0","1","9"
"SH_TAG_MN006","433","19990725","0","1","9"
"SH_TAG_MN006","433","19990726","0","1","9"
"SH_TAG_MN006","433","19990727","0","1","9"
"SH_TAG_MN006","433","19990728","0","1","9"
"SH_TAG_MN006","433","19990729","0","1","9"
"SH_TAG_MN006","433","19990730","0","1","9"
"SH_TAG_MN006","433","19990731","0","1","9"
"SH_TAG_MN006","433","19990801","0","1","9"
"SH_TAG_MN006","433","19990802","0","1","9"
"SH_TAG_MN006","433","19990803","0","1","9"
"SH_TAG_MN006","433","19990804","0","1","9"
"SH_TAG_MN006","433","19990805","0","1","9"
"SH_TAG_MN006","433","19990806","0","1","9"
"SH_TAG_MN006","433","19990807","0","1","9"
"SH_TAG_MN006","433","19990808","0","1","9"
"SH_TAG_MN006","433","19990809","0","1","9"
"SH_TAG_MN006","433","19990810","0","1","9"
"SH_TAG_MN006","433","19990811","0","1","9"
"SH_TAG_MN006","433","19990812","0","1","9"
"SH_TAG_MN006","433","19990813","0","1","9"
"SH_TAG_MN006","433","19990814","0","1","9"
"SH_TAG_MN006","433","19990815","0","1","9"
"SH_TAG_MN006","433","19990816","0","1","9"
"SH_TAG_MN006","433","19990817","0","1","9"
"SH_TAG_MN006","433","19990818","0","1","9"
"SH_TAG_MN006","433","19990819","0","1","9"
"SH_TAG_MN006","433","19990820","0","1","9"
"SH_TAG_MN006","433","19990821","0","1","9"
"SH_TAG_MN006","433","19990822","0","1","9"
"SH_TAG_MN006","433","19990823","0","1","9"
"SH_TAG_MN006","433","19990824","0","1","9"
"SH_TAG_MN006","433","19990825","0","1","9"
"SH_TAG_MN006","433","19990826","0","1","9"
"SH_TAG_MN006","433","19990827","0","1","9"
"SH_TAG_MN006","433","19990828","0","1","9"
"SH_TAG_MN006","433","19990829","0","1","9"
"SH_TAG_MN006","433","19990830","0","1","9"
"SH_TAG_MN006","433","19990831","0","1","9"
"SH_TAG_MN006","433","19990901","0","1","9"
"SH_TAG_MN006","433","19990902","0","1","9"
"SH_TAG_MN006","433","19990903","0","1","9"
"SH_TAG_MN006","433","19990904","0","1","9"
"SH_TAG_MN006","433","19990905","0","1","9"
"SH_TAG_MN006","433","19990906","0","1","9"
"SH_TAG_MN006","433","19990907","0","1","9"
"SH_TAG_MN006","433","19990908","0","1","9"
"SH_TAG_MN006","433","19990909","0","1","9"
"SH_TAG_MN006","433","19990910","0","1","9"
"SH_TAG_MN006","433","19990911","0","1","9"
"SH_TAG_MN006","433","19990912","0","1","9"
"SH_TAG_MN006","433","19990913","0","1","9"
"SH_TAG_MN006","433","19990914","0","1","9"
"SH_TAG_MN006","433","19990915","0","1","9"
"SH_TAG_MN006","433","19990916","0","1","9"
"SH_TAG_MN006","433","19990917","0","1","9"
"SH_TAG_MN006","433","19990918","0","1","9"
"SH_TAG_MN006","433","19990919","0","1","9"
"SH_TAG_MN006","433","19990920","0","1","9"
"SH_TAG_MN006","433","19990921","0","1","9"
"SH_TAG_MN006","433","19990922","0","1","9"
"SH_TAG_MN006","433","19990923","0","1","9"
"SH_TAG_MN006","433","19990924","0","1","9"
"SH_TAG_MN006","433","19990925","0","1","9"
"SH_TAG_MN006","433","19990926","0","1","9"
"SH_TAG_MN006","433","19990927","0","1","9"
"SH_TAG_MN006","433","19990928","0","1","9"
"SH_TAG_MN006","433","19990929","0","1","9"
"SH_TAG_MN006","433","19990930","0","1","9"
"SH_TAG_MN006","433","19991001","0","1","9"
"SH_TAG_MN006","433","19991002","0","1","9"
"SH_TAG_MN006","433","19991003","0","1","9"
"SH_TAG_MN006","433","19991004","0","1","9"
"SH_TAG_MN006","433","19991005","0","1","9"
"SH_TAG_MN006","433","19991006","0","1","9"
"SH_TAG_MN006","433","19991007","0","1","9"
"SH_TAG_MN006","433","19991008","0","1","9"
"SH_TAG_MN006","433","19991009","0","1","9"
"SH_TAG_MN006","433","19991010","0","1","9"
"SH_TAG_MN006","433","19991011","0","1","9"
"SH_TAG_MN006","433","19991012","0","1","9"
"SH_TAG_MN006","433","19991013","0","1","9"
"SH_TAG_MN006","433","19991014","0","1","9"
"SH_TAG_MN006","433","19991015","0","1","9"
"SH_TAG_MN006","433","19991016","0","1","9"
"SH_TAG_MN006","433","19991017","0","1","9"
"SH_TAG_MN006","433","19991018","0","1","9"
"SH_TAG_MN006","433","19991019","0","1","9"
"SH_TAG_MN006","433","19991020","0","1","9"
"SH_TAG_MN006","433","19991021","0","1","9"
"SH_TAG_MN006","433","19991022","0","1","9"
"SH_TAG_MN006","433","19991023","0","1","9"
"SH_TAG_MN006","433","19991024","0","1","9"
"SH_TAG_MN006","433","19991025","0","1","9"
"SH_TAG_MN006","433","19991026","0","1","9"
"SH_TAG_MN006","433","19991027","0","1","9"
"SH_TAG_MN006","433","19991028","0","1","9"
"SH_TAG_MN006","433","19991029","0","1","9"
"SH_TAG_MN006","433","19991030","0","1","9"
"SH_TAG_MN006","433","19991031","0","1","9"
"SH_TAG_MN006","433","19991101","0","1","9"
"SH_TAG_MN006","433","19991102","0","1","9"
"SH_TAG_MN006","433","19991103","0","1","9"
"SH_TAG_MN006","433","19991104","0","1","9"
"SH_TAG_MN006","433","19991105","0","1","9"
"SH_TAG_MN006","433","19991106","0","1","9"
"SH_TAG_MN006","433","19991107","0","1","9"
"SH_TAG_MN006","433","19991108","0","1","9"
"SH_TAG_MN006","433","19991109","0","1","9"
"SH_TAG_MN006","433","19991110","0","1","9"
"SH_TAG_MN006","433","19991111","0","1","9"
"SH_TAG_MN006","433","19991112","0","1","9"
"SH_TAG_MN006","433","19991113","0","1","9"
"SH_TAG_MN006","433","19991114","0","1","9"
"SH_TAG_MN006","433","19991115","0","1","9"
"SH_TAG_MN006","433","19991116","0","1","9"
"SH_TAG_MN006","433","19991117","0","1","9"
"SH_TAG_MN006","433","19991118","0","1","9"
"SH_TAG_MN006","433","19991119","0","1","9"
"SH_TAG_MN006","433","19991120","1","1","9"
"SH_TAG_MN006","433","19991121","4","1","9"
"SH_TAG_MN006","433","19991122","2","1","9"
"SH_TAG_MN006","433","19991123","2","1","9"
"SH_TAG_MN006","433","19991124","2","1","9"
"SH_TAG_MN006","433","19991125","1","1","9"
"SH_TAG_MN006","433","19991126","0","1","9"
"SH_TAG_MN006","433","19991127","0","1","9"
"SH_TAG_MN006","433","19991128","0","1","9"
"SH_TAG_MN006","433","19991129","0","1","9"
"SH_TAG_MN006","433","19991130","0","1","9"
"SH_TAG_MN006","433","19991201","0","1","9"
"SH_TAG_MN006","433","19991202","0","1","9"
"SH_TAG_MN006","433","19991203","0","1","9"
"SH_TAG_MN006","433","19991204","0","1","9"
"SH_TAG_MN006","433","19991205","0","1","9"
"SH_TAG_MN006","433","19991206","0","1","9"
"SH_TAG_MN006","433","19991207","0","1","9"
"SH_TAG_MN006","433","19991208","0","1","9"
"SH_TAG_MN006","433","19991209","0","1","9"
"SH_TAG_MN006","433","19991210","0","1","9"
"SH_TAG_MN006","433","19991211","0","1","9"
"SH_TAG_MN006","433","19991212","0","1","9"
"SH_TAG_MN006","433","19991213","0","1","9"
"SH_TAG_MN006","433","19991214","0","1","9"
"SH_TAG_MN006","433","19991215","0","1","9"
"SH_TAG_MN006","433","19991216","0","1","9"
"SH_TAG_MN006","433","19991217","0","1","9"
"SH_TAG_MN006","433","19991218","0","1","9"
"SH_TAG_MN006","433","19991219","0","1","9"
"SH_TAG_MN006","433","19991220","1","1","9"
"SH_TAG_MN006","433","19991221","0","3","9"
"SH_TAG_MN006","433","19991222","0","1","9"
"SH_TAG_MN006","433","19991223","0","1","9"
"SH_TAG_MN006","433","19991224","0","2","9"
"SH_TAG_MN006","433","19991225","0","1","9"
"SH_TAG_MN006","433","19991226","0","1","9"
"SH_TAG_MN006","433","19991227","2","1","9"
"SH_TAG_MN006","433","19991228","0","1","9"
"SH_TAG_MN006","433","19991229","0","1","9"
"SH_TAG_MN006","433","19991230","0","1","9"
"SH_TAG_MN006","433","19991231","0","1","9"
"SH_TAG_MN006","433","20000101","0","1","9"
"SH_TAG_MN006","433","20000102","0","1","9"
"SH_TAG_MN006","433","20000103","0","1","9"
"SH_TAG_MN006","433","20000104","0","1","9"
"SH_TAG_MN006","433","20000105","0","1","9"
"SH_TAG_MN006","433","20000106","0","1","9"
"SH_TAG_MN006","433","20000107","0","1","9"
"SH_TAG_MN006","433","20000108","0","1","9"
"SH_TAG_MN006","433","20000109","0","1","9"
"SH_TAG_MN006","433","20000110","0","1","9"
"SH_TAG_MN006","433","20000111","0","1","9"
"SH_TAG_MN006","433","20000112","0","1","9"
"SH_TAG_MN006","433","20000113","0","1","9"
"SH_TAG_MN006","433","20000114","0","1","9"
"SH_TAG_MN006","433","20000115","0","1","9"
"SH_TAG_MN006","433","20000116","0","1","9"
"SH_TAG_MN006","433","20000117","0","1","9"
"SH_TAG_MN006","433","20000118","0","1","9"
"SH_TAG_MN006","433","20000119","0","1","9"
"SH_TAG_MN006","433","20000120","0","1","9"
"SH_TAG_MN006","433","20000121","3","1","9"
"SH_TAG_MN006","433","20000122","4","1","9"
"SH_TAG_MN006","433","20000123","7","1","9"
"SH_TAG_MN006","433","20000124","7","1","9"
"SH_TAG_MN006","433","20000125","7","1","9"
"SH_TAG_MN006","433","20000126","7","1","9"
"SH_TAG_MN006","433","20000127","0","3","9"
"SH_TAG_MN006","433","20000128","0","1","9"
"SH_TAG_MN006","433","20000129","0","1","9"
"SH_TAG_MN006","433","20000130","0","1","9"
"SH_TAG_MN006","433","20000131","0","1","9"
"SH_TAG_MN006","433","20000201","0","1","9"
"SH_TAG_MN006","433","20000202","0","1","9"
"SH_TAG_MN006","433","20000203","0","1","9"
"SH_TAG_MN006","433","20000204","0","1","9"
"SH_TAG_MN006","433","20000205","0","1","9"
"SH_TAG_MN006","433","20000206","0","1","9"
"SH_TAG_MN006","433","20000207","0","1","9"
"SH_TAG_MN006","433","20000208","0","1","9"
"SH_TAG_MN006","433","20000209","0","1","9"
"SH_TAG_MN006","433","20000210","0","1","9"
"SH_TAG_MN006","433","20000211","0","1","9"
"SH_TAG_MN006","433","20000212","0","1","9"
"SH_TAG_MN006","433","20000213","0","1","9"
"SH_TAG_MN006","433","20000214","0","1","9"
"SH_TAG_MN006","433","20000215","0","1","9"
"SH_TAG_MN006","433","20000216","0","1","9"
"SH_TAG_MN006","433","20000217","0","1","9"
"SH_TAG_MN006","433","20000218","0","1","9"
"SH_TAG_MN006","433","20000219","0","1","9"
"SH_TAG_MN006","433","20000220","0","1","9"
"SH_TAG_MN006","433","20000221","1","1","9"
"SH_TAG_MN006","433","20000222","0","1","9"
"SH_TAG_MN006","433","20000223","0","5","9"
"SH_TAG_MN006","433","20000224","0","1","9"
"SH_TAG_MN006","433","20000225","0","1","9"
"SH_TAG_MN006","433","20000226","0","1","9"
"SH_TAG_MN006","433","20000227","0","1","9"
"SH_TAG_MN006","433","20000228","0","1","9"
"SH_TAG_MN006","433","20000229","0","1","9"
"SH_TAG_MN006","433","20000301","0","1","9"
"SH_TAG_MN006","433","20000302","0","1","9"
"SH_TAG_MN006","433","20000303","0","1","9"
"SH_TAG_MN006","433","20000304","0","1","9"
"SH_TAG_MN006","433","20000305","0","1","9"
"SH_TAG_MN006","433","20000306","0","1","9"
"SH_TAG_MN006","433","20000307","0","1","9"
"SH_TAG_MN006","433","20000308","0","1","9"
"SH_TAG_MN006","433","20000309","0","1","9"
"SH_TAG_MN006","433","20000310","0","1","9"
"SH_TAG_MN006","433","20000311","0","1","9"
"SH_TAG_MN006","433","20000312","0","1","9"
"SH_TAG_MN006","433","20000313","0","1","9"
"SH_TAG_MN006","433","20000314","0","1","9"
"SH_TAG_MN006","433","20000315","0","1","9"
"SH_TAG_MN006","433","20000316","0","1","9"
"SH_TAG_MN006","433","20000317","2","1","9"
"SH_TAG_MN006","433","20000318","0","1","9"
"SH_TAG_MN006","433","20000319","0","1","9"
"SH_TAG_MN006","433","20000320","0","1","9"
"SH_TAG_MN006","433","20000321","0","1","9"
"SH_TAG_MN006","433","20000322","0","1","9"
"SH_TAG_MN006","433","20000323","0","1","9"
"SH_TAG_MN006","433","20000324","0","1","9"
"SH_TAG_MN006","433","20000325","0","1","9"
"SH_TAG_MN006","433","20000326","0","1","9"
"SH_TAG_MN006","433","20000327","0","1","9"
"SH_TAG_MN006","433","20000328","0","1","9"
"SH_TAG_MN006","433","20000329","0","1","9"
"SH_TAG_MN006","433","20000330","0","1","9"
"SH_TAG_MN006","433","20000331","0","1","9"
"SH_TAG_MN006","433","20000401","0","6","9"
"SH_TAG_MN006","433","20000402","0","1","9"
"SH_TAG_MN006","433","20000403","0","1","9"
"SH_TAG_MN006","433","20000404","0","1","9"
"SH_TAG_MN006","433","20000405","0","1","9"
"SH_TAG_MN006","433","20000406","0","1","9"
"SH_TAG_MN006","433","20000407","0","1","9"
"SH_TAG_MN006","433","20000408","0","1","9"
"SH_TAG_MN006","433","20000409","0","1","9"
"SH_TAG_MN006","433","20000410","0","1","9"
"SH_TAG_MN006","433","20000411","0","1","9"
"SH_TAG_MN006","433","20000412","0","1","9"
"SH_TAG_MN006","433","20000413","0","1","9"
"SH_TAG_MN006","433","20000414","0","1","9"
"SH_TAG_MN006","433","20000415","0","1","9"
"SH_TAG_MN006","433","20000416","0","1","9"
"SH_TAG_MN006","433","20000417","0","1","9"
"SH_TAG_MN006","433","20000418","0","1","9"
"SH_TAG_MN006","433","20000419","0","1","9"
"SH_TAG_MN006","433","20000420","0","1","9"
"SH_TAG_MN006","433","20000421","0","1","9"
"SH_TAG_MN006","433","20000422","0","1","9"
"SH_TAG_MN006","433","20000423","0","1","9"
"SH_TAG_MN006","433","20000424","0","1","9"
"SH_TAG_MN006","433","20000425","0","1","9"
"SH_TAG_MN006","433","20000426","0","1","9"
"SH_TAG_MN006","433","20000427","0","1","9"
"SH_TAG_MN006","433","20000428","0","1","9"
"SH_TAG_MN006","433","20000429","0","1","9"
"SH_TAG_MN006","433","20000430","0","1","9"
"SH_TAG_MN006","433","20000501","0","1","9"
"SH_TAG_MN006","433","20000502","0","1","9"
"SH_TAG_MN006","433","20000503","0","1","9"
"SH_TAG_MN006","433","20000504","0","1","9"
"SH_TAG_MN006","433","20000505","0","1","9"
"SH_TAG_MN006","433","20000506","0","1","9"
"SH_TAG_MN006","433","20000507","0","1","9"
"SH_TAG_MN006","433","20000508","0","1","9"
"SH_TAG_MN006","433","20000509","0","1","9"
"SH_TAG_MN006","433","20000510","0","1","9"
"SH_TAG_MN006","433","20000511","0","1","9"
"SH_TAG_MN006","433","20000512","0","1","9"
"SH_TAG_MN006","433","20000513","0","1","9"
"SH_TAG_MN006","433","20000514","0","1","9"
"SH_TAG_MN006","433","20000515","0","1","9"
"SH_TAG_MN006","433","20000516","0","1","9"
"SH_TAG_MN006","433","20000517","0","1","9"
"SH_TAG_MN006","433","20000518","0","1","9"
"SH_TAG_MN006","433","20000519","0","1","9"
"SH_TAG_MN006","433","20000520","0","1","9"
"SH_TAG_MN006","433","20000521","0","1","9"
"SH_TAG_MN006","433","20000522","0","1","9"
"SH_TAG_MN006","433","20000523","0","1","9"
"SH_TAG_MN006","433","20000524","0","1","9"
"SH_TAG_MN006","433","20000525","0","1","9"
"SH_TAG_MN006","433","20000526","0","1","9"
"SH_TAG_MN006","433","20000527","0","1","9"
"SH_TAG_MN006","433","20000528","0","1","9"
"SH_TAG_MN006","433","20000529","0","1","9"
"SH_TAG_MN006","433","20000530","0","1","9"
"SH_TAG_MN006","433","20000531","0","1","9"
"SH_TAG_MN006","433","20000601","0","1","9"
"SH_TAG_MN006","433","20000602","0","1","9"
"SH_TAG_MN006","433","20000603","0","1","9"
"SH_TAG_MN006","433","20000604","0","1","9"
"SH_TAG_MN006","433","20000605","0","1","9"
"SH_TAG_MN006","433","20000606","0","1","9"
"SH_TAG_MN006","433","20000607","0","1","9"
"SH_TAG_MN006","433","20000608","0","1","9"
"SH_TAG_MN006","433","20000609","0","1","9"
"SH_TAG_MN006","433","20000610","0","1","9"
"SH_TAG_MN006","433","20000611","0","1","9"
"SH_TAG_MN006","433","20000612","0","1","9"
"SH_TAG_MN006","433","20000613","0","1","9"
"SH_TAG_MN006","433","20000614","0","1","9"
"SH_TAG_MN006","433","20000615","0","1","9"
"SH_TAG_MN006","433","20000616","0","1","9"
"SH_TAG_MN006","433","20000617","0","1","9"
"SH_TAG_MN006","433","20000618","0","1","9"
"SH_TAG_MN006","433","20000619","0","1","9"
"SH_TAG_MN006","433","20000620","0","1","9"
"SH_TAG_MN006","433","20000621","0","1","9"
"SH_TAG_MN006","433","20000622","0","1","9"
"SH_TAG_MN006","433","20000623","0","1","9"
"SH_TAG_MN006","433","20000624","0","1","9"
"SH_TAG_MN006","433","20000625","0","1","9"
"SH_TAG_MN006","433","20000626","0","1","9"
