"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"RSF_MN006","433","19901030","6","-999","10"
"RSF_MN006","433","19901031","6","-999","10"
"RSF_MN006","433","19901101","6","-999","10"
"RSF_MN006","433","19901102","6","-999","10"
"RSF_MN006","433","19901103","6","-999","10"
"RSF_MN006","433","19901104","6","-999","10"
"RSF_MN006","433","19901105","6","-999","10"
"RSF_MN006","433","19901106","0","-999","10"
"RSF_MN006","433","19901107","0","-999","10"
"RSF_MN006","433","19901108","6","-999","10"
"RSF_MN006","433","19901109","6","-999","10"
"RSF_MN006","433","19901110","6","-999","10"
"RSF_MN006","433","19901111","6","-999","10"
"RSF_MN006","433","19901112","6","-999","10"
"RSF_MN006","433","19901113","6","-999","10"
"RSF_MN006","433","19901114","6","-999","10"
"RSF_MN006","433","19901115","6","-999","10"
"RSF_MN006","433","19901116","6","-999","10"
"RSF_MN006","433","19901117","6","-999","10"
"RSF_MN006","433","19901118","6","-999","10"
"RSF_MN006","433","19901119","6","-999","10"
"RSF_MN006","433","19901120","6","-999","10"
"RSF_MN006","433","19901121","6","-999","10"
"RSF_MN006","433","19901122","6","-999","10"
"RSF_MN006","433","19901123","8","-999","10"
"RSF_MN006","433","19901124","0","-999","10"
"RSF_MN006","433","19901125","6","-999","10"
"RSF_MN006","433","19901126","6","-999","10"
"RSF_MN006","433","19901127","0","-999","10"
"RSF_MN006","433","19901128","6","-999","10"
"RSF_MN006","433","19901129","6","-999","10"
"RSF_MN006","433","19901130","0","-999","10"
"RSF_MN006","433","19901201","8","-999","10"
"RSF_MN006","433","19901202","6","-999","10"
"RSF_MN006","433","19901203","6","-999","10"
"RSF_MN006","433","19901204","6","-999","10"
"RSF_MN006","433","19901205","0","-999","10"
"RSF_MN006","433","19901206","0","-999","10"
"RSF_MN006","433","19901207","7","-999","10"
"RSF_MN006","433","19901208","7","-999","10"
"RSF_MN006","433","19901209","0","-999","10"
"RSF_MN006","433","19901210","8","-999","10"
"RSF_MN006","433","19901211","8","-999","10"
"RSF_MN006","433","19901212","8","-999","10"
"RSF_MN006","433","19901213","6","-999","10"
"RSF_MN006","433","19901214","7","-999","10"
"RSF_MN006","433","19901215","7","-999","10"
"RSF_MN006","433","19901216","8","-999","10"
"RSF_MN006","433","19901217","7","-999","10"
"RSF_MN006","433","19901218","7","-999","10"
"RSF_MN006","433","19901219","7","-999","10"
"RSF_MN006","433","19901220","8","-999","10"
"RSF_MN006","433","19901221","8","-999","10"
"RSF_MN006","433","19901222","6","-999","10"
"RSF_MN006","433","19901223","0","-999","10"
"RSF_MN006","433","19901224","0","-999","10"
"RSF_MN006","433","19901225","0","-999","10"
"RSF_MN006","433","19901226","8","-999","10"
"RSF_MN006","433","19901227","8","-999","10"
"RSF_MN006","433","19901228","8","-999","10"
"RSF_MN006","433","19901229","6","-999","10"
"RSF_MN006","433","19901230","0","-999","10"
"RSF_MN006","433","19901231","6","-999","10"
"RSF_MN006","433","19910101","0","-999","9"
"RSF_MN006","433","19910102","6","-999","9"
"RSF_MN006","433","19910103","6","-999","9"
"RSF_MN006","433","19910104","6","-999","9"
"RSF_MN006","433","19910105","6","-999","9"
"RSF_MN006","433","19910106","0","-999","9"
"RSF_MN006","433","19910107","6","-999","9"
"RSF_MN006","433","19910108","6","-999","9"
"RSF_MN006","433","19910109","6","-999","9"
"RSF_MN006","433","19910110","6","-999","9"
"RSF_MN006","433","19910111","6","-999","9"
"RSF_MN006","433","19910112","0","-999","9"
"RSF_MN006","433","19910113","0","-999","9"
"RSF_MN006","433","19910114","0","-999","9"
"RSF_MN006","433","19910115","0","-999","9"
"RSF_MN006","433","19910116","0","-999","9"
"RSF_MN006","433","19910117","0","-999","9"
"RSF_MN006","433","19910118","0","-999","9"
"RSF_MN006","433","19910119","0","-999","9"
"RSF_MN006","433","19910120","8","-999","9"
"RSF_MN006","433","19910121","6","-999","9"
"RSF_MN006","433","19910122","0","-999","9"
"RSF_MN006","433","19910123","6","-999","9"
"RSF_MN006","433","19910124","6","-999","9"
"RSF_MN006","433","19910125","6","-999","9"
"RSF_MN006","433","19910126","6","-999","9"
"RSF_MN006","433","19910127","6","-999","9"
"RSF_MN006","433","19910128","8","-999","9"
"RSF_MN006","433","19910129","0","-999","9"
"RSF_MN006","433","19910130","7","-999","9"
"RSF_MN006","433","19910131","0","-999","9"
"RSF_MN006","433","19910201","0","-999","9"
"RSF_MN006","433","19910202","0","-999","9"
"RSF_MN006","433","19910203","0","-999","9"
"RSF_MN006","433","19910204","7","-999","9"
"RSF_MN006","433","19910205","7","-999","9"
"RSF_MN006","433","19910206","7","-999","9"
"RSF_MN006","433","19910207","7","-999","9"
"RSF_MN006","433","19910208","7","-999","9"
"RSF_MN006","433","19910209","7","-999","9"
"RSF_MN006","433","19910210","7","-999","9"
"RSF_MN006","433","19910211","7","-999","9"
"RSF_MN006","433","19910212","7","-999","9"
"RSF_MN006","433","19910213","7","-999","9"
"RSF_MN006","433","19910214","7","-999","9"
"RSF_MN006","433","19910215","7","-999","9"
"RSF_MN006","433","19910216","7","-999","9"
"RSF_MN006","433","19910217","7","-999","9"
"RSF_MN006","433","19910218","0","-999","9"
"RSF_MN006","433","19910219","0","-999","9"
"RSF_MN006","433","19910220","0","-999","9"
"RSF_MN006","433","19910221","0","-999","9"
"RSF_MN006","433","19910222","6","-999","9"
"RSF_MN006","433","19910223","6","-999","9"
"RSF_MN006","433","19910224","0","-999","9"
"RSF_MN006","433","19910225","6","-999","9"
"RSF_MN006","433","19910226","0","-999","9"
"RSF_MN006","433","19910227","7","-999","9"
"RSF_MN006","433","19910228","7","-999","9"
"RSF_MN006","433","19910301","0","-999","9"
"RSF_MN006","433","19910302","6","-999","9"
"RSF_MN006","433","19910303","0","-999","9"
"RSF_MN006","433","19910304","0","-999","9"
"RSF_MN006","433","19910305","6","-999","9"
"RSF_MN006","433","19910306","6","-999","9"
"RSF_MN006","433","19910307","0","-999","9"
"RSF_MN006","433","19910308","0","-999","9"
"RSF_MN006","433","19910309","0","-999","9"
"RSF_MN006","433","19910310","0","-999","9"
"RSF_MN006","433","19910311","6","-999","9"
"RSF_MN006","433","19910312","6","-999","9"
"RSF_MN006","433","19910313","0","-999","9"
"RSF_MN006","433","19910314","0","-999","9"
"RSF_MN006","433","19910315","6","-999","9"
"RSF_MN006","433","19910316","0","-999","9"
"RSF_MN006","433","19910317","0","-999","9"
"RSF_MN006","433","19910318","0","-999","9"
"RSF_MN006","433","19910319","6","-999","9"
"RSF_MN006","433","19910320","8","-999","9"
"RSF_MN006","433","19910321","6","-999","9"
"RSF_MN006","433","19910322","6","-999","9"
"RSF_MN006","433","19910323","0","-999","9"
"RSF_MN006","433","19910324","6","-999","9"
"RSF_MN006","433","19910325","0","-999","9"
"RSF_MN006","433","19910326","0","-999","9"
"RSF_MN006","433","19910327","0","-999","9"
"RSF_MN006","433","19910328","7","-999","9"
"RSF_MN006","433","19910329","0","-999","9"
"RSF_MN006","433","19910330","6","-999","9"
"RSF_MN006","433","19910331","6","-999","9"
"RSF_MN006","433","19910401","6","-999","9"
"RSF_MN006","433","19910402","6","-999","9"
"RSF_MN006","433","19910403","0","-999","9"
"RSF_MN006","433","19910404","6","-999","9"
"RSF_MN006","433","19910405","0","-999","9"
"RSF_MN006","433","19910406","0","-999","9"
"RSF_MN006","433","19910407","6","-999","9"
"RSF_MN006","433","19910408","6","-999","9"
"RSF_MN006","433","19910409","6","-999","9"
"RSF_MN006","433","19910410","0","-999","9"
"RSF_MN006","433","19910411","0","-999","9"
"RSF_MN006","433","19910412","0","-999","9"
"RSF_MN006","433","19910413","0","-999","9"
"RSF_MN006","433","19910414","0","-999","9"
"RSF_MN006","433","19910415","0","-999","9"
"RSF_MN006","433","19910416","8","-999","9"
"RSF_MN006","433","19910417","8","-999","9"
"RSF_MN006","433","19910418","7","-999","9"
"RSF_MN006","433","19910419","8","-999","9"
"RSF_MN006","433","19910420","7","-999","9"
"RSF_MN006","433","19910421","7","-999","9"
"RSF_MN006","433","19910422","6","-999","9"
"RSF_MN006","433","19910423","6","-999","9"
"RSF_MN006","433","19910424","6","-999","9"
"RSF_MN006","433","19910425","6","-999","9"
"RSF_MN006","433","19910426","6","-999","9"
"RSF_MN006","433","19910427","0","-999","9"
"RSF_MN006","433","19910428","0","-999","9"
"RSF_MN006","433","19910429","6","-999","9"
"RSF_MN006","433","19910430","6","-999","9"
"RSF_MN006","433","19910501","6","-999","9"
"RSF_MN006","433","19910502","6","-999","9"
"RSF_MN006","433","19910503","6","-999","9"
"RSF_MN006","433","19910504","0","-999","9"
"RSF_MN006","433","19910505","6","-999","9"
"RSF_MN006","433","19910506","6","-999","9"
"RSF_MN006","433","19910507","0","-999","9"
"RSF_MN006","433","19910508","6","-999","9"
"RSF_MN006","433","19910509","0","-999","9"
"RSF_MN006","433","19910510","6","-999","9"
"RSF_MN006","433","19910511","6","-999","9"
"RSF_MN006","433","19910512","6","-999","9"
"RSF_MN006","433","19910513","6","-999","9"
"RSF_MN006","433","19910514","6","-999","9"
"RSF_MN006","433","19910515","8","-999","9"
"RSF_MN006","433","19910516","6","-999","9"
"RSF_MN006","433","19910517","6","-999","9"
"RSF_MN006","433","19910518","0","-999","9"
"RSF_MN006","433","19910519","6","-999","9"
"RSF_MN006","433","19910520","6","-999","9"
"RSF_MN006","433","19910521","6","-999","9"
"RSF_MN006","433","19910522","0","-999","9"
"RSF_MN006","433","19910523","8","-999","9"
"RSF_MN006","433","19910524","6","-999","9"
"RSF_MN006","433","19910525","6","-999","9"
"RSF_MN006","433","19910526","6","-999","9"
"RSF_MN006","433","19910527","6","-999","9"
"RSF_MN006","433","19910528","0","-999","9"
"RSF_MN006","433","19910529","0","-999","9"
"RSF_MN006","433","19910530","0","-999","9"
"RSF_MN006","433","19910531","0","-999","9"
"RSF_MN006","433","19910601","6","-999","9"
"RSF_MN006","433","19910602","0","-999","9"
"RSF_MN006","433","19910603","6","-999","9"
"RSF_MN006","433","19910604","6","-999","9"
"RSF_MN006","433","19910605","6","-999","9"
"RSF_MN006","433","19910606","0","-999","9"
"RSF_MN006","433","19910607","0","-999","9"
"RSF_MN006","433","19910608","6","-999","9"
"RSF_MN006","433","19910609","6","-999","9"
"RSF_MN006","433","19910610","6","-999","9"
"RSF_MN006","433","19910611","6","-999","9"
"RSF_MN006","433","19910612","6","-999","9"
"RSF_MN006","433","19910613","6","-999","9"
"RSF_MN006","433","19910614","6","-999","9"
"RSF_MN006","433","19910615","6","-999","9"
"RSF_MN006","433","19910616","0","-999","9"
"RSF_MN006","433","19910617","6","-999","9"
"RSF_MN006","433","19910618","6","-999","9"
"RSF_MN006","433","19910619","6","-999","9"
"RSF_MN006","433","19910620","6","-999","9"
"RSF_MN006","433","19910621","0","-999","9"
"RSF_MN006","433","19910622","6","-999","9"
"RSF_MN006","433","19910623","6","-999","9"
"RSF_MN006","433","19910624","6","-999","9"
"RSF_MN006","433","19910625","0","-999","9"
"RSF_MN006","433","19910626","6","-999","9"
"RSF_MN006","433","19910627","6","-999","9"
"RSF_MN006","433","19910628","6","-999","9"
"RSF_MN006","433","19910629","6","-999","9"
"RSF_MN006","433","19910630","6","-999","9"
"RSF_MN006","433","19910701","6","-999","9"
"RSF_MN006","433","19910702","0","-999","9"
"RSF_MN006","433","19910703","0","-999","9"
"RSF_MN006","433","19910704","0","-999","9"
"RSF_MN006","433","19910705","0","-999","9"
"RSF_MN006","433","19910706","0","-999","9"
"RSF_MN006","433","19910707","0","-999","9"
"RSF_MN006","433","19910708","0","-999","9"
"RSF_MN006","433","19910709","6","-999","9"
"RSF_MN006","433","19910710","0","-999","9"
"RSF_MN006","433","19910711","0","-999","9"
"RSF_MN006","433","19910712","6","-999","9"
"RSF_MN006","433","19910713","6","-999","9"
"RSF_MN006","433","19910714","6","-999","9"
"RSF_MN006","433","19910715","0","-999","9"
"RSF_MN006","433","19910716","6","-999","9"
"RSF_MN006","433","19910717","6","-999","9"
"RSF_MN006","433","19910718","6","-999","9"
"RSF_MN006","433","19910719","6","-999","9"
"RSF_MN006","433","19910720","6","-999","9"
"RSF_MN006","433","19910721","6","-999","9"
"RSF_MN006","433","19910722","0","-999","9"
"RSF_MN006","433","19910723","0","-999","9"
"RSF_MN006","433","19910724","6","-999","9"
"RSF_MN006","433","19910725","0","-999","9"
"RSF_MN006","433","19910726","6","-999","9"
"RSF_MN006","433","19910727","0","-999","9"
"RSF_MN006","433","19910728","0","-999","9"
"RSF_MN006","433","19910729","0","-999","9"
"RSF_MN006","433","19910730","0","-999","9"
"RSF_MN006","433","19910731","0","-999","9"
"RSF_MN006","433","19910801","6","-999","9"
"RSF_MN006","433","19910802","6","-999","9"
"RSF_MN006","433","19910803","6","-999","9"
"RSF_MN006","433","19910804","6","-999","9"
"RSF_MN006","433","19910805","0","-999","9"
"RSF_MN006","433","19910806","0","-999","9"
"RSF_MN006","433","19910807","6","-999","9"
"RSF_MN006","433","19910808","6","-999","9"
"RSF_MN006","433","19910809","0","-999","9"
"RSF_MN006","433","19910810","6","-999","9"
"RSF_MN006","433","19910811","6","-999","9"
"RSF_MN006","433","19910812","6","-999","9"
"RSF_MN006","433","19910813","0","-999","9"
"RSF_MN006","433","19910814","0","-999","9"
"RSF_MN006","433","19910815","0","-999","9"
"RSF_MN006","433","19910816","6","-999","9"
"RSF_MN006","433","19910817","6","-999","9"
"RSF_MN006","433","19910818","6","-999","9"
"RSF_MN006","433","19910819","6","-999","9"
"RSF_MN006","433","19910820","6","-999","9"
"RSF_MN006","433","19910821","0","-999","9"
"RSF_MN006","433","19910822","0","-999","9"
"RSF_MN006","433","19910823","0","-999","9"
"RSF_MN006","433","19910824","6","-999","9"
"RSF_MN006","433","19910825","0","-999","9"
"RSF_MN006","433","19910826","6","-999","9"
"RSF_MN006","433","19910827","6","-999","9"
"RSF_MN006","433","19910828","6","-999","9"
"RSF_MN006","433","19910829","6","-999","9"
"RSF_MN006","433","19910830","0","-999","9"
"RSF_MN006","433","19910831","0","-999","9"
"RSF_MN006","433","19910901","0","-999","9"
"RSF_MN006","433","19910902","0","-999","9"
"RSF_MN006","433","19910903","0","-999","9"
"RSF_MN006","433","19910904","0","-999","9"
"RSF_MN006","433","19910905","6","-999","9"
"RSF_MN006","433","19910906","0","-999","9"
"RSF_MN006","433","19910907","6","-999","9"
"RSF_MN006","433","19910908","0","-999","9"
"RSF_MN006","433","19910909","0","-999","9"
"RSF_MN006","433","19910910","6","-999","9"
"RSF_MN006","433","19910911","0","-999","9"
"RSF_MN006","433","19910912","0","-999","9"
"RSF_MN006","433","19910913","0","-999","9"
"RSF_MN006","433","19910914","0","-999","9"
"RSF_MN006","433","19910915","6","-999","9"
"RSF_MN006","433","19910916","6","-999","9"
"RSF_MN006","433","19910917","6","-999","9"
"RSF_MN006","433","19910918","0","-999","9"
"RSF_MN006","433","19910919","0","-999","9"
"RSF_MN006","433","19910920","0","-999","9"
"RSF_MN006","433","19910921","0","-999","9"
"RSF_MN006","433","19910922","6","-999","9"
"RSF_MN006","433","19910923","6","-999","9"
"RSF_MN006","433","19910924","0","-999","9"
"RSF_MN006","433","19910925","0","-999","9"
"RSF_MN006","433","19910926","6","-999","9"
"RSF_MN006","433","19910927","6","-999","9"
"RSF_MN006","433","19910928","0","-999","9"
"RSF_MN006","433","19910929","6","-999","9"
"RSF_MN006","433","19910930","6","-999","9"
"RSF_MN006","433","19911001","6","-999","9"
"RSF_MN006","433","19911002","6","-999","9"
"RSF_MN006","433","19911003","6","-999","9"
"RSF_MN006","433","19911004","0","-999","9"
"RSF_MN006","433","19911005","0","-999","9"
"RSF_MN006","433","19911006","0","-999","9"
"RSF_MN006","433","19911007","0","-999","9"
"RSF_MN006","433","19911008","0","-999","9"
"RSF_MN006","433","19911009","0","-999","9"
"RSF_MN006","433","19911010","0","-999","9"
"RSF_MN006","433","19911011","0","-999","9"
"RSF_MN006","433","19911012","6","-999","9"
"RSF_MN006","433","19911013","6","-999","9"
"RSF_MN006","433","19911014","0","-999","9"
"RSF_MN006","433","19911015","0","-999","9"
"RSF_MN006","433","19911016","6","-999","9"
"RSF_MN006","433","19911017","6","-999","9"
"RSF_MN006","433","19911018","6","-999","9"
"RSF_MN006","433","19911019","6","-999","9"
"RSF_MN006","433","19911020","6","-999","9"
"RSF_MN006","433","19911021","0","-999","9"
"RSF_MN006","433","19911022","6","-999","9"
"RSF_MN006","433","19911023","0","-999","9"
"RSF_MN006","433","19911024","6","-999","9"
"RSF_MN006","433","19911025","0","-999","9"
"RSF_MN006","433","19911026","0","-999","9"
"RSF_MN006","433","19911027","0","-999","9"
"RSF_MN006","433","19911028","6","-999","9"
"RSF_MN006","433","19911029","6","-999","9"
"RSF_MN006","433","19911030","0","-999","9"
"RSF_MN006","433","19911031","0","-999","9"
"RSF_MN006","433","19911101","0","-999","9"
"RSF_MN006","433","19911102","6","-999","9"
"RSF_MN006","433","19911103","6","-999","9"
"RSF_MN006","433","19911104","6","-999","9"
"RSF_MN006","433","19911105","6","-999","9"
"RSF_MN006","433","19911106","6","-999","9"
"RSF_MN006","433","19911107","6","-999","9"
"RSF_MN006","433","19911108","6","-999","9"
"RSF_MN006","433","19911109","6","-999","9"
"RSF_MN006","433","19911110","6","-999","9"
"RSF_MN006","433","19911111","6","-999","9"
"RSF_MN006","433","19911112","6","-999","9"
"RSF_MN006","433","19911113","6","-999","9"
"RSF_MN006","433","19911114","0","-999","9"
"RSF_MN006","433","19911115","6","-999","9"
"RSF_MN006","433","19911116","0","-999","9"
"RSF_MN006","433","19911117","8","-999","9"
"RSF_MN006","433","19911118","6","-999","9"
"RSF_MN006","433","19911119","6","-999","9"
"RSF_MN006","433","19911120","0","-999","9"
"RSF_MN006","433","19911121","0","-999","9"
"RSF_MN006","433","19911122","6","-999","9"
"RSF_MN006","433","19911123","6","-999","9"
"RSF_MN006","433","19911124","6","-999","9"
"RSF_MN006","433","19911125","6","-999","9"
"RSF_MN006","433","19911126","0","-999","9"
"RSF_MN006","433","19911127","6","-999","9"
"RSF_MN006","433","19911128","0","-999","9"
"RSF_MN006","433","19911129","0","-999","9"
"RSF_MN006","433","19911130","6","-999","9"
"RSF_MN006","433","19911201","0","-999","9"
"RSF_MN006","433","19911202","0","-999","9"
"RSF_MN006","433","19911203","6","-999","9"
"RSF_MN006","433","19911204","6","-999","9"
"RSF_MN006","433","19911205","7","-999","9"
